# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.249368898084895108e+01 3.798626663919991292e-02 -7.700340412522060232e-17 -4.014480046838753219e-15 3.798626663919991292e-02 2.915316407663305710e-15 5.120000000000000000e+02
3.366670950870820889e+01 5.138152374375461184e-02 -1.748076006817926976e-16 8.079251351390678788e-16 5.138152374375461184e-02 4.290327440300948176e-15 5.152000000000000455e+02
3.483973003656742407e+01 4.510678473228325186e-02 -1.769342285184600310e-16 3.815983394600384971e-16 4.510678473228325186e-02 4.810741944646449302e-15 5.183999999999999773e+02
3.601275056442667477e+01 2.606470767005459807e-02 -1.120103285643667159e-16 2.467769901576074316e-14 2.606470767005459807e-02 5.185572811468190699e-15 5.216000000000000227e+02
3.718577109228588995e+01 2.992929764068201146e-03 -1.850153117129120131e-16 1.339103868592647073e+00 2.992929764068201146e-03 6.270563699628434049e-14 5.247999999999999545e+02
3.835879162014514066e+01 -1.689239523515269001e-02 -2.041747751433431515e-16 1.339103868592601110e+00 1.689239523515269001e-02 3.141592653589782014e+00 5.280000000000000000e+02
3.953181214800439847e+01 -2.910295062298764654e-02 -2.062235181853079319e-16 2.082223282684488870e-15 2.910295062298764654e-02 3.141592653589786899e+00 5.312000000000000455e+02
4.070483267586360654e+01 -3.216812179820823653e-02 -2.314112014824920782e-16 -3.785860513971797766e-16 3.216812179820823653e-02 3.141592653589786899e+00 5.343999999999999773e+02
4.187785320372286435e+01 -2.757847174021897663e-02 -2.216245042159655356e-16 -3.975153539670387161e-15 2.757847174021897663e-02 3.141592653589786011e+00 5.376000000000000227e+02
4.305087373158207242e+01 -1.910025230018832718e-02 -3.182960688799427786e-16 -8.139600105039364900e-15 1.910025230018832718e-02 3.141592653589777573e+00 5.407999999999999545e+02
4.422389425944133023e+01 -1.125885536478427040e-02 -3.040791568347238750e-16 -3.028688411177384176e-15 1.125885536478427040e-02 3.141592653589766915e+00 5.440000000000000000e+02
4.539691478730058094e+01 -7.390731908467192308e-03 -1.742258482180067561e-16 -1.135758154191539330e-15 7.390731908467192308e-03 3.141592653589770467e+00 5.472000000000000455e+02
4.656993531515979612e+01 -8.445750739541062202e-03 -2.529560769046326121e-16 4.543032616766157319e-15 8.445750739541062202e-03 3.141592653589764250e+00 5.503999999999999773e+02
4.774295584301904682e+01 -1.330384580796841430e-02 -1.724480482204387374e-16 8.518186156436544480e-15 1.330384580796841430e-02 3.141592653589781126e+00 5.536000000000000227e+02
4.891597637087826200e+01 -1.990172276403296553e-02 -1.942454680613202176e-16 2.650102359780258633e-15 1.990172276403296553e-02 3.141592653589784234e+00 5.567999999999999545e+02
5.008899689873751271e+01 -2.613492540213723306e-02 -1.724017784918349654e-16 2.460809334081624667e-15 2.613492540213723306e-02 3.141592653589787343e+00 5.600000000000000000e+02
5.126201742659677052e+01 -3.034109877529392318e-02 -1.244773671746031684e-16 1.892930256985898686e-15 3.034109877529392318e-02 3.141592653589790007e+00 5.632000000000000455e+02
5.243503795445598570e+01 -3.165020880885455190e-02 -7.774931159141558005e-17 1.135758154191539330e-15 3.165020880885455190e-02 3.141592653589791784e+00 5.663999999999999773e+02
5.360805848231523640e+01 -3.024066337595278722e-02 -4.077680328332609965e-17 1.892930256985898883e-16 3.024066337595278722e-02 3.141592653589792672e+00 5.696000000000000227e+02
5.478107901017445158e+01 -2.720268660579145195e-02 -4.926835595782101140e-17 5.678790770957696649e-16 2.720268660579145195e-02 3.141592653589792228e+00 5.727999999999999545e+02
5.595409953803370229e+01 -2.398703447520316931e-02 8.114344472879785486e-18 1.135758154191519017e-15 2.398703447520316931e-02 3.141592653589794004e+00 5.760000000000000000e+02
5.712712006589296010e+01 -2.193430438876204855e-02 2.212159257648207007e-17 5.678790770957696649e-16 2.193430438876204855e-02 3.141592653589794892e+00 5.792000000000000455e+02
5.830014059375216817e+01 -2.209611649953207094e-02 2.935748772464181871e-17 5.678790770957696649e-16 2.209611649953207094e-02 3.141592653589795336e+00 5.823999999999999773e+02
5.947316112161142598e+01 -2.491879104260833616e-02 5.656354543245818653e-17 1.892930256985898883e-16 2.491879104260833616e-02 3.141592653589796225e+00 5.856000000000000227e+02
6.064618164947063406e+01 -2.981063584413938192e-02 5.909189300817331793e-17 -1.892930256985898883e-16 2.981063584413938192e-02 3.141592653589795781e+00 5.887999999999999545e+02
6.181920217732989187e+01 -3.534817320571886912e-02 6.229117010996972107e-17 -5.678790770957595083e-16 3.534817320571886912e-02 3.141592653589795781e+00 5.920000000000000000e+02
6.299222270518914257e+01 -4.005159143763143553e-02 1.871808579699218010e-17 -1.892930256985898883e-16 4.005159143763143553e-02 3.141592653589794448e+00 5.952000000000000455e+02
6.416524323304835775e+01 -4.285924915830944398e-02 7.127639736199799642e-17 9.464651284929493428e-16 4.285924915830944398e-02 3.141592653589795336e+00 5.983999999999999773e+02
6.533826376090760846e+01 -4.331335604379447229e-02 1.236991415708710223e-16 5.678790770957696649e-16 4.331335604379447229e-02 3.141592653589796669e+00 6.016000000000000227e+02
6.651128428876681653e+01 -4.176333662770920913e-02 1.215986375867803869e-16 3.785860513971797766e-16 4.176333662770920913e-02 3.141592653589796669e+00 6.047999999999999545e+02
6.768430481662608145e+01 -3.920991960508855151e-02 1.389169721565259190e-16 9.464651284929325795e-16 3.920991960508855151e-02 3.141592653589797557e+00 6.080000000000000000e+02
6.885732534448533215e+01 -3.684965524452740726e-02 1.883512364023855854e-16 1.135758154191539330e-15 3.684965524452740726e-02 3.141592653589798889e+00 6.112000000000000455e+02
7.003034587234454023e+01 -3.570496865121065150e-02 2.189981963985684306e-16 7.571721027943595531e-16 3.570496865121065150e-02 3.141592653589800221e+00 6.143999999999999773e+02
7.120336640020380514e+01 -3.609652975462706442e-02 2.496898952570703825e-16 3.785860513971797766e-16 3.609652975462706442e-02 3.141592653589800666e+00 6.176000000000000227e+02
7.237638692806301322e+01 -3.711145170258999676e-02 2.719018138022426679e-16 0.000000000000000000e+00 3.711145170258999676e-02 3.141592653589801110e+00 6.207999999999999545e+02
7.354940745592226392e+01 -3.689017955782847302e-02 2.561087439792368296e-16 -3.785860513971730219e-16 3.689017955782847302e-02 3.141592653589800666e+00 6.240000000000000000e+02
7.472242798378151463e+01 -3.374887846674179404e-02 2.123165950105508307e-16 3.785860513971797766e-16 3.374887846674179404e-02 3.141592653589800221e+00 6.272000000000000455e+02
7.589544851164073691e+01 -2.741623751133941828e-02 2.108396062759810474e-16 5.678790770957696649e-16 2.741623751133941828e-02 3.141592653589801554e+00 6.303999999999999773e+02
7.706846903949998762e+01 -1.984230250532846920e-02 1.552541936731995272e-16 3.785860513971797766e-16 1.984230250532846920e-02 3.141592653589801554e+00 6.336000000000000227e+02
7.824148956735919569e+01 -1.477190022546640870e-02 1.292938684706823446e-16 0.000000000000000000e+00 1.477190022546640870e-02 3.141592653589802442e+00 6.367999999999999545e+02
7.941451009521844639e+01 -1.554158204182900550e-02 1.200447627312066802e-16 -1.135758154191519017e-15 1.554158204182900550e-02 3.141592653589801554e+00 6.400000000000000000e+02
8.058753062307771131e+01 -2.254638273938605261e-02 1.352830158733775159e-16 -1.514344205588719106e-15 2.254638273938605261e-02 3.141592653589799777e+00 6.432000000000000455e+02
8.176055115093691938e+01 -3.262403093368616142e-02 1.344151201093457496e-16 -1.325051179890129317e-15 3.262403093368616142e-02 3.141592653589798001e+00 6.463999999999999773e+02
8.293357167879617009e+01 -4.077439939283897252e-02 1.145391456429934385e-16 -1.892930256985898883e-16 4.077439939283897252e-02 3.141592653589796669e+00 6.496000000000000227e+02
8.410659220665537816e+01 -4.300892690994474743e-02 1.615174885751609298e-16 0.000000000000000000e+00 4.300892690994474743e-02 3.141592653589797557e+00 6.527999999999999545e+02
8.527961273451464308e+01 -3.861938455110229540e-02 1.120795039034838637e-16 -9.464651284929325795e-16 3.861938455110229540e-02 3.141592653589796669e+00 6.560000000000000000e+02
8.645263326237389379e+01 -3.024043019400143514e-02 3.914219468555860002e-17 5.678790770957696649e-16 3.024043019400143514e-02 3.141592653589795336e+00 6.592000000000000455e+02
8.762565379023310186e+01 -2.179472856116542942e-02 8.618007925068312660e-17 -3.785860513971797766e-16 2.179472856116542942e-02 3.141592653589798001e+00 6.623999999999999773e+02
8.879867431809236678e+01 -1.622662347375784450e-02 1.248729196741646147e-17 -1.514344205588719106e-15 1.622662347375784450e-02 3.141592653589794448e+00 6.656000000000000227e+02
8.997169484595157485e+01 -1.432944168843161732e-02 5.600037342217972490e-18 -1.892930256985898883e-16 1.432944168843161732e-02 3.141592653589794448e+00 6.687999999999999545e+02
9.114471537381082555e+01 -1.467826658098672979e-02 -1.484976927508210146e-18 0.000000000000000000e+00 1.467826658098672979e-02 3.141592653589794004e+00 6.720000000000000000e+02
9.231773590167007626e+01 -1.459952626006504224e-02 9.845526527791564185e-18 5.678790770957696649e-16 1.459952626006504224e-02 3.141592653589794448e+00 6.752000000000000455e+02
9.349075642952929854e+01 -1.193983179910485318e-02 1.658828525953037155e-17 -5.678790770957696649e-16 1.193983179910485318e-02 3.141592653589795336e+00 6.783999999999999773e+02
9.466377695738854925e+01 -6.521842383839576360e-03 -7.839645144993964669e-18 -3.653355395982784597e-14 6.521842383839576360e-03 3.141592653589793116e+00 6.816000000000000227e+02
9.583679748524775732e+01 -1.138333742130450652e-04 -9.614014494499676279e-18 -1.339103868592655511e+00 1.138333742130450652e-04 3.141592653589709627e+00 6.847999999999999545e+02
9.700981801310700803e+01 5.019099362440981697e-03 1.912193370143077084e-17 -1.339103868592594004e+00 5.019099362440981697e-03 -2.921655241797867940e-15 6.880000000000000000e+02
9.818283854096627294e+01 7.772991094282757744e-03 -6.398783572268891594e-18 1.267319645197210411e-15 7.772991094282757744e-03 1.711385791824270185e-15 6.912000000000000455e+02
9.935585906882548102e+01 8.739836770605198535e-03 7.312182189271597102e-18 -1.252665351365982619e-15 8.739836770605198535e-03 5.152867655334828934e-17 6.943999999999999773e+02
1.005288795966847317e+02 9.294453998705010447e-03 1.966331872914271071e-17 -8.399580695393056237e-16 9.294453998705010447e-03 -1.227418551556323563e-15 6.976000000000000227e+02
1.017019001245439540e+02 1.028900388271528250e-02 2.888355776669624680e-17 4.801574308690499876e-17 1.028900388271528250e-02 -1.919047439667889521e-15 7.007999999999999545e+02
1.028749206524032047e+02 1.155316866406882158e-02 2.314041994575854046e-17 -4.580618412155272282e-16 1.155316866406882158e-02 -1.114771646953614296e-15 7.040000000000000000e+02
1.040479411802624554e+02 1.249150332291772830e-02 4.849023891973278553e-17 -1.018072265812335020e-15 1.249150332291772830e-02 -2.993679325217528678e-15 7.072000000000000455e+02
1.052209617081216635e+02 1.311064983171961185e-02 5.757396869730981527e-17 1.199456146719362992e-16 1.311064983171961185e-02 -3.503210980237676103e-15 7.103999999999999773e+02
1.063939822359809284e+02 1.421505671139298467e-02 5.118074889315524291e-17 1.309720488768541802e-15 1.421505671139298467e-02 -2.712281988743778850e-15 7.136000000000000227e+02
1.075670027638401365e+02 1.649110271143539030e-02 2.174733433575901849e-17 -2.630495332616108295e-16 1.649110271143539030e-02 -4.305529420710203267e-16 7.167999999999999545e+02
1.087400232916993872e+02 1.975663197130360024e-02 8.332528281540422984e-17 4.664841282393148054e-16 1.975663197130360024e-02 -3.329406993463098140e-15 7.200000000000000000e+02
1.099130438195586379e+02 2.317449835182615325e-02 5.198977274769595100e-18 1.873586562029830586e-15 2.317449835182615325e-02 6.638379746194697942e-16 7.232000000000000455e+02
1.110860643474178602e+02 2.585189910412748551e-02 -4.599714214618993526e-18 5.439718440919703202e-16 2.585189910412748551e-02 1.066104002501297851e-15 7.263999999999999773e+02
1.122590848752771109e+02 2.720717214009128748e-02 -2.861758743598586666e-17 5.110286083370940278e-16 2.720717214009128748e-02 1.940018254014116977e-15 7.296000000000000227e+02
1.134321054031363190e+02 2.715684625594074267e-02 -3.739008033407501294e-17 -1.131922872906117561e-15 2.715684625594074267e-02 2.264998098306792771e-15 7.327999999999999545e+02
1.146051259309955697e+02 2.627035816166334303e-02 4.212971289453551532e-17 -1.008175273461604689e-15 2.627035816166334303e-02 -7.155192777304307776e-16 7.360000000000000000e+02
1.157781464588548346e+02 2.562138481677169594e-02 2.532419992217429226e-17 -4.343319863716726602e-17 2.562138481677169594e-02 -1.002224845943659730e-16 7.392000000000000455e+02
1.169511669867140427e+02 2.622514316257223629e-02 4.472944065420646936e-17 -4.277435159202274297e-16 2.622514316257223629e-02 -8.174153449144005336e-16 7.423999999999999773e+02
1.181241875145732934e+02 2.865639696851288512e-02 5.708081335296611809e-17 2.081353339024624252e-16 2.865639696851288512e-02 -1.103726334260585053e-15 7.456000000000000227e+02
1.192972080424325156e+02 3.315291639717168198e-02 4.035703605080979407e-17 2.790729633134443510e-16 3.315291639717168198e-02 -3.291213064335520302e-16 7.487999999999999545e+02
1.204702285702917663e+02 3.960476983083226210e-02 5.295902789080442687e-17 -1.706798099129538626e-16 3.960476983083226210e-02 -4.490097047862311459e-16 7.520000000000000000e+02
1.216432490981510171e+02 4.708587707293546837e-02 7.617183886891743123e-17 2.171651157751853517e-17 4.708587707293546837e-02 -7.295431478715726589e-16 7.552000000000000455e+02
1.228162696260102251e+02 5.364242115659160343e-02 6.899704370622665249e-17 2.892515698510585546e-16 5.364242115659160343e-02 -3.980618770383872544e-16 7.583999999999999773e+02
1.239892901538694900e+02 5.713755810174873245e-02 5.365933835075451445e-17 1.307009174682467129e-16 5.713755810174873245e-02 -5.094708956997150969e-17 7.616000000000000227e+02
1.251623106817286981e+02 5.661347887955524294e-02 5.545916278692355989e-17 7.962576467561569707e-17 5.661347887955524294e-02 -9.143215863780957715e-17 7.647999999999999545e+02
1.263353312095879488e+02 5.277309260953704645e-02 3.970226338862738819e-17 1.390756233985087827e-16 5.277309260953704645e-02 1.358582234520001284e-16 7.680000000000000000e+02
1.275083517374471995e+02 4.723193421390465413e-02 3.085820281331711881e-17 -1.900156727462059236e-16 4.723193421390465413e-02 2.348449637047376063e-16 7.712000000000000455e+02
1.286813722653064076e+02 4.152896430158858204e-02 4.975605004600821337e-17 -2.075408552792309843e-16 4.152896430158858204e-02 -3.099263460405635003e-16 7.743999999999999773e+02
1.298543927931656583e+02 3.679482822546409349e-02 4.195467086739335790e-17 -4.079768548622412687e-16 3.679482822546409349e-02 -2.520544035192629375e-16 7.776000000000000227e+02
1.310274133210248806e+02 3.398994915455286897e-02 7.325633544296504625e-17 6.231732928803684409e-17 3.398994915455286897e-02 -1.267056797330275697e-15 7.807999999999999545e+02
1.322004338488841313e+02 3.392611102807729928e-02 3.372370141142144703e-17 -6.270244884885938661e-17 3.392611102807729928e-02 -1.058553905268016578e-16 7.840000000000000000e+02
1.333734543767433820e+02 3.657918201439096934e-02 8.421763111559335964e-17 -4.721741038984026725e-16 3.657918201439096934e-02 -1.414159316623789525e-15 7.872000000000000455e+02
1.345464749046026043e+02 4.039410070177714557e-02 8.489925620463466269e-17 1.498732787257446068e-16 4.039410070177714557e-02 -1.213595223719531146e-15 7.903999999999999773e+02
1.357194954324618550e+02 4.289093963013508592e-02 8.366859425275401543e-17 6.420261984224335909e-16 4.289093963013508592e-02 -1.062550451578055693e-15 7.936000000000000227e+02
1.368925159603210773e+02 4.264805125370932370e-02 2.539920997079296208e-17 8.925921590617248757e-16 4.264805125370932370e-02 2.926245966263485486e-16 7.967999999999999545e+02
1.380655364881803280e+02 4.087948641874107614e-02 -5.859215086948453110e-18 -4.504297725676397281e-17 4.087948641874107614e-02 1.031507399593138625e-15 8.000000000000000000e+02
1.392385570160395787e+02 4.069179623741051716e-02 2.853416573178779907e-17 1.508023881029398933e-16 4.069179623741051716e-02 1.869519227101852431e-16 8.032000000000000455e+02
1.404115775438988010e+02 4.427785500809228864e-02 -2.201129984950609554e-17 1.064424635649775461e-15 4.427785500809228864e-02 1.385295993383025634e-15 8.063999999999999773e+02
1.415845980717580517e+02 5.056317606624241567e-02 -9.080931017121690156e-17 1.369380715303776971e-16 5.056317606624241567e-02 2.684135818662728743e-15 8.096000000000000227e+02
