# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
4.934907564295292559e+02 -5.065050621450364652e-17 -8.275359144713802240e-02 0.000000000000000000e+00 8.275359144713802240e-02 1.413716694115406902e+01 1.769599999999999909e+03
4.946637769573885066e+02 1.809971728191553163e-17 -7.669305173070387061e-02 0.000000000000000000e+00 7.669305173070387061e-02 1.413716694115406902e+01 1.772799999999999955e+03
4.958367974852477573e+02 9.369481812652226877e-18 -7.237439280131673092e-02 0.000000000000000000e+00 7.237439280131673092e-02 1.413716694115406902e+01 1.776000000000000000e+03
4.970098180131070080e+02 -1.108607847060255640e-17 -6.624704986221896519e-02 7.571721027943460439e-16 6.624704986221896519e-02 1.413716694115406902e+01 1.779200000000000045e+03
4.981828385409662587e+02 -4.169349327811222458e-17 -5.622552279815750537e-02 7.571721027943729638e-16 5.622552279815750537e-02 1.413716694115407080e+01 1.782400000000000091e+03
4.993558590688254526e+02 -4.805001541453395310e-17 -4.370519398806348849e-02 7.571721027943729638e-16 4.370519398806348849e-02 1.413716694115407080e+01 1.785599999999999909e+03
5.005288795966847033e+02 -9.442625984993313712e-17 -3.370386001850003699e-02 0.000000000000000000e+00 3.370386001850003699e-02 1.413716694115407257e+01 1.788799999999999955e+03
5.017019001245439540e+02 -7.781782965728428209e-17 -3.184114174901492289e-02 -7.571721027943460439e-16 3.184114174901492289e-02 1.413716694115407080e+01 1.792000000000000000e+03
5.028749206524032047e+02 -1.003704505943691323e-16 -3.944367766760514815e-02 7.571721027943460439e-16 3.944367766760514815e-02 1.413716694115407080e+01 1.795200000000000045e+03
5.040479411802624554e+02 -1.617469162576302359e-16 -5.112050486868217197e-02 0.000000000000000000e+00 5.112050486868217197e-02 1.413716694115407257e+01 1.798400000000000091e+03
5.052209617081216493e+02 -1.315635112113527141e-16 -5.759632429754835831e-02 -7.571721027943729638e-16 5.759632429754835831e-02 1.413716694115407080e+01 1.801599999999999909e+03
5.063939822359809000e+02 -1.055787473853215133e-16 -5.147572954949525270e-02 7.571721027943460439e-16 5.147572954949525270e-02 1.413716694115407080e+01 1.804799999999999955e+03
5.075670027638401507e+02 -1.295069753541683829e-16 -3.128467920570932037e-02 3.785860513971730160e-14 3.128467920570932037e-02 1.413716694115407257e+01 1.808000000000000000e+03
5.087400232916994014e+02 -1.514725887370144387e-16 -1.666452191605594145e-03 1.339103868592626645e+00 1.666452191605594145e-03 1.413716694115415962e+01 1.811200000000000045e+03
5.099130438195586521e+02 -1.065079396155429238e-16 2.921061360948634320e-02 1.339103868592638413e+00 2.921061360948634320e-02 1.727875959474385681e+01 1.814400000000000091e+03
5.110860643474178460e+02 -1.681344053908509995e-16 5.328064627927557584e-02 1.514344205588745928e-15 5.328064627927557584e-02 1.727875959474386036e+01 1.817599999999999909e+03
5.122590848752770398e+02 -1.503409742748530634e-16 6.588534578428384414e-02 0.000000000000000000e+00 6.588534578428384414e-02 1.727875959474386036e+01 1.820799999999999955e+03
5.134321054031363474e+02 -1.923530935357601149e-16 6.724587731922755662e-02 0.000000000000000000e+00 6.724587731922755662e-02 1.727875959474386036e+01 1.824000000000000000e+03
5.146051259309955412e+02 -1.936771441736435448e-16 6.105201673494291270e-02 -1.514344205588692088e-15 6.105201673494291270e-02 1.727875959474386036e+01 1.827200000000000045e+03
5.157781464588548488e+02 -2.163659598593479901e-16 5.123937179571900341e-02 0.000000000000000000e+00 5.123937179571900341e-02 1.727875959474385681e+01 1.830400000000000091e+03
5.169511669867140427e+02 -1.408776769509870836e-16 3.972761135326918075e-02 0.000000000000000000e+00 3.972761135326918075e-02 1.727875959474386036e+01 1.833599999999999909e+03
5.181241875145732365e+02 -1.604783025507917772e-16 2.682949875212785329e-02 -6.057376822354768351e-15 2.682949875212785329e-02 1.727875959474385681e+01 1.836799999999999955e+03
5.192972080424325441e+02 -1.913090915173035825e-16 1.345838355623251402e-02 -1.362909785029822978e-14 1.345838355623251402e-02 1.727875959474384615e+01 1.840000000000000000e+03
5.204702285702917379e+02 -1.107403612726179954e-16 2.969207041275015273e-03 -6.663114504590245738e-14 2.969207041275015273e-03 1.727875959474382483e+01 1.843200000000000045e+03
5.216432490981510455e+02 -1.546923943867830112e-16 9.046581150599987712e-04 9.086065233532475565e-15 9.046581150599987712e-04 1.727875959474368983e+01 1.846400000000000091e+03
5.228162696260102393e+02 -2.060691969052176724e-16 1.225014205571042271e-02 7.117417766267105465e-14 1.225014205571042271e-02 1.727875959474384615e+01 1.849599999999999909e+03
5.239892901538694332e+02 -1.785779384035784991e-16 3.801491871547757473e-02 6.057376822354768351e-15 3.801491871547757473e-02 1.727875959474385681e+01 1.852799999999999955e+03
5.251623106817287407e+02 -1.476122913344554269e-16 7.431707737972902128e-02 1.514344205588692088e-15 7.431707737972902128e-02 1.727875959474386036e+01 1.856000000000000000e+03
5.263353312095879346e+02 -1.453010828897852370e-16 1.147662950575688290e-01 0.000000000000000000e+00 1.147662950575688290e-01 1.727875959474386036e+01 1.859200000000000045e+03
5.275083517374472422e+02 -1.284364975190582011e-16 1.531332436360465787e-01 0.000000000000000000e+00 1.531332436360465787e-01 1.727875959474386036e+01 1.862400000000000091e+03
5.286813722653064360e+02 -1.046282972266276459e-16 1.837904034536310127e-01 0.000000000000000000e+00 1.837904034536310127e-01 1.727875959474386036e+01 1.865599999999999909e+03
5.298543927931656299e+02 -1.578266202225872708e-16 2.015415569458833822e-01 0.000000000000000000e+00 2.015415569458833822e-01 1.727875959474386036e+01 1.868799999999999955e+03
5.310274133210249374e+02 -1.053194684224946829e-16 2.034709386418541710e-01 0.000000000000000000e+00 2.034709386418541710e-01 1.727875959474386036e+01 1.872000000000000000e+03
5.322004338488841313e+02 -8.571697071712341680e-17 1.915913813173701630e-01 0.000000000000000000e+00 1.915913813173701630e-01 1.727875959474386036e+01 1.875200000000000045e+03
5.333734543767434388e+02 2.529976656697109860e-17 1.727354945841538536e-01 1.514344205588745928e-15 1.727354945841538536e-01 1.727875959474386036e+01 1.878400000000000091e+03
5.345464749046025190e+02 3.095720312809739440e-17 1.550317339214698775e-01 0.000000000000000000e+00 1.550317339214698775e-01 1.727875959474386391e+01 1.881599999999999909e+03
5.357194954324618266e+02 -2.295547942603116075e-17 1.439013908348903137e-01 -1.514344205588692088e-15 1.439013908348903137e-01 1.727875959474386036e+01 1.884799999999999955e+03
5.368925159603211341e+02 -7.373091523834669575e-18 1.405998210804319248e-01 1.514344205588692088e-15 1.405998210804319248e-01 1.727875959474386036e+01 1.888000000000000000e+03
5.380655364881803280e+02 2.776789607559692612e-17 1.437665887967810585e-01 1.514344205588692088e-15 1.437665887967810585e-01 1.727875959474386391e+01 1.891200000000000045e+03
5.392385570160396355e+02 5.906239113288612232e-17 1.516144945055399873e-01 0.000000000000000000e+00 1.516144945055399873e-01 1.727875959474386391e+01 1.894400000000000091e+03
5.404115775438987157e+02 4.060190392610525198e-17 1.619703291309251003e-01 0.000000000000000000e+00 1.619703291309251003e-01 1.727875959474386391e+01 1.897599999999999909e+03
5.415845980717580233e+02 8.388203620029712590e-17 1.704336142985393432e-01 0.000000000000000000e+00 1.704336142985393432e-01 1.727875959474386391e+01 1.900799999999999955e+03
5.427576185996172171e+02 8.496157622189733931e-17 1.701192378137499350e-01 0.000000000000000000e+00 1.701192378137499350e-01 1.727875959474386391e+01 1.904000000000000000e+03
5.439306391274765247e+02 1.348838255917036467e-16 1.553728187181297182e-01 0.000000000000000000e+00 1.553728187181297182e-01 1.727875959474386391e+01 1.907200000000000045e+03
5.451036596553357185e+02 1.019958729113005359e-16 1.268445458753083288e-01 0.000000000000000000e+00 1.268445458753083288e-01 1.727875959474386391e+01 1.910400000000000091e+03
5.462766801831949124e+02 1.471943557183567195e-16 9.243093280049427540e-02 0.000000000000000000e+00 9.243093280049427540e-02 1.727875959474386391e+01 1.913599999999999909e+03
5.474497007110542199e+02 1.278647162433243729e-16 6.230906366723958090e-02 1.514344205588692088e-15 6.230906366723958090e-02 1.727875959474386391e+01 1.916799999999999955e+03
5.486227212389134138e+02 1.824853618790246747e-16 4.250573671318973179e-02 1.514344205588692088e-15 4.250573671318973179e-02 1.727875959474386747e+01 1.920000000000000000e+03
5.497957417667727213e+02 1.354118465285959694e-16 3.267119963770221541e-02 0.000000000000000000e+00 3.267119963770221541e-02 1.727875959474386747e+01 1.923200000000000045e+03
5.509687622946319152e+02 1.760202928693656499e-16 2.897938033987803794e-02 0.000000000000000000e+00 2.897938033987803794e-02 1.727875959474386747e+01 1.926400000000000091e+03
5.521417828224911091e+02 1.619302529105492271e-16 2.817385459873644402e-02 0.000000000000000000e+00 2.817385459873644402e-02 1.727875959474386747e+01 1.929599999999999909e+03
5.533148033503504166e+02 1.214937470236710128e-16 2.872580730171614069e-02 0.000000000000000000e+00 2.872580730171614069e-02 1.727875959474386747e+01 1.932799999999999955e+03
5.544878238782096105e+02 1.937346582328981453e-16 2.898902828825442729e-02 0.000000000000000000e+00 2.898902828825442729e-02 1.727875959474386747e+01 1.936000000000000000e+03
5.556608444060689180e+02 1.516859958525289439e-16 2.548640931497099527e-02 1.514344205588692088e-15 2.548640931497099527e-02 1.727875959474386747e+01 1.939200000000000045e+03
5.568338649339281119e+02 1.391192651050412814e-16 1.393270117646130610e-02 1.339103868592667279e+00 1.393270117646130610e-02 1.727875959474387102e+01 1.942400000000000091e+03
5.580068854617873058e+02 1.621092953833058021e-16 -7.695364714007426644e-03 1.339103868592671720e+00 7.695364714007426644e-03 2.042035224833363571e+01 1.945599999999999909e+03
5.591799059896466133e+02 1.829181245843079608e-16 -3.717605192886855314e-02 7.571721027943460636e-15 3.717605192886855314e-02 2.042035224833364992e+01 1.948799999999999955e+03
5.603529265175058072e+02 1.925258200469752695e-16 -6.934567610126757264e-02 1.514344205588692088e-15 6.934567610126757264e-02 2.042035224833365348e+01 1.952000000000000000e+03
5.615259470453651147e+02 1.286456684318613661e-16 -9.956380761289042314e-02 0.000000000000000000e+00 9.956380761289042314e-02 2.042035224833365348e+01 1.955200000000000045e+03
5.626989675732243086e+02 1.207174687840117917e-16 -1.261621653876331128e-01 0.000000000000000000e+00 1.261621653876331128e-01 2.042035224833365348e+01 1.958400000000000091e+03
5.638719881010835024e+02 1.134759548869051393e-16 -1.501333703639750050e-01 0.000000000000000000e+00 1.501333703639750050e-01 2.042035224833365348e+01 1.961599999999999909e+03
5.650450086289428100e+02 1.177304633800178825e-16 -1.729274584962889327e-01 0.000000000000000000e+00 1.729274584962889327e-01 2.042035224833365348e+01 1.964799999999999955e+03
5.662180291568020039e+02 6.185964138037166339e-17 -1.941026799262212110e-01 0.000000000000000000e+00 1.941026799262212110e-01 2.042035224833365348e+01 1.968000000000000000e+03
5.673910496846613114e+02 9.912950872736911914e-17 -2.103611621785889396e-01 0.000000000000000000e+00 2.103611621785889396e-01 2.042035224833365348e+01 1.971200000000000045e+03
5.685640702125205053e+02 7.453150029577654446e-17 -2.168597988934382881e-01 0.000000000000000000e+00 2.168597988934382881e-01 2.042035224833365348e+01 1.974400000000000091e+03
5.697370907403796991e+02 5.083831920019143526e-17 -2.099689579625412805e-01 0.000000000000000000e+00 2.099689579625412805e-01 2.042035224833365348e+01 1.977599999999999909e+03
5.709101112682388930e+02 5.004681302145215937e-17 -1.893838275203274524e-01 0.000000000000000000e+00 1.893838275203274524e-01 2.042035224833365348e+01 1.980799999999999955e+03
5.720831317960982005e+02 3.063843684603606720e-17 -1.586029605396486464e-01 1.514344205588692088e-15 1.586029605396486464e-01 2.042035224833365348e+01 1.984000000000000000e+03
5.732561523239575081e+02 -6.351285930618321208e-17 -1.245746156996542509e-01 1.514344205588692088e-15 1.245746156996542509e-01 2.042035224833365703e+01 1.987200000000000045e+03
5.744291728518167020e+02 -1.033252461152953200e-16 -9.666903991294333032e-02 0.000000000000000000e+00 9.666903991294333032e-02 2.042035224833365703e+01 1.990400000000000091e+03
5.756021933796758958e+02 -1.060513404527895298e-16 -8.345143671259330764e-02 0.000000000000000000e+00 8.345143671259330764e-02 2.042035224833365703e+01 1.993599999999999909e+03
5.767752139075350897e+02 -5.889793394137606099e-17 -8.771906502747689460e-02 0.000000000000000000e+00 8.771906502747689460e-02 2.042035224833365703e+01 1.996799999999999955e+03
5.779482344353943972e+02 -9.199167527758079938e-17 -1.042846593849061365e-01 0.000000000000000000e+00 1.042846593849061365e-01 2.042035224833365703e+01 2.000000000000000000e+03
5.791212549632535911e+02 -7.497560135578721199e-17 -1.236139878300718392e-01 0.000000000000000000e+00 1.236139878300718392e-01 2.042035224833365703e+01 2.003200000000000045e+03
5.802942754911128986e+02 -1.056090221129831343e-16 -1.379666428381824406e-01 0.000000000000000000e+00 1.379666428381824406e-01 2.042035224833365703e+01 2.006400000000000091e+03
5.814672960189720925e+02 -8.667192373666848240e-17 -1.440463364265565649e-01 0.000000000000000000e+00 1.440463364265565649e-01 2.042035224833365703e+01 2.009599999999999909e+03
5.826403165468312864e+02 -1.111170857016596798e-16 -1.409826700508057806e-01 0.000000000000000000e+00 1.409826700508057806e-01 2.042035224833365703e+01 2.012799999999999955e+03
5.838133370746905939e+02 -9.353705497933408774e-17 -1.280663068063212229e-01 0.000000000000000000e+00 1.280663068063212229e-01 2.042035224833365703e+01 2.016000000000000000e+03
5.849863576025497878e+02 -9.914959342970995478e-17 -1.057571994284592504e-01 0.000000000000000000e+00 1.057571994284592504e-01 2.042035224833365703e+01 2.019200000000000045e+03
5.861593781304090953e+02 -9.220548356096260933e-17 -7.825167616643309565e-02 0.000000000000000000e+00 7.825167616643309565e-02 2.042035224833365703e+01 2.022400000000000091e+03
5.873323986582682892e+02 -8.144416242684435585e-17 -5.378923595664698160e-02 0.000000000000000000e+00 5.378923595664698160e-02 2.042035224833365703e+01 2.025599999999999909e+03
5.885054191861274830e+02 -7.376684191666020319e-17 -4.134832109456874905e-02 0.000000000000000000e+00 4.134832109456874905e-02 2.042035224833365703e+01 2.028799999999999955e+03
5.896784397139867906e+02 -4.775210016757314023e-17 -4.550850603782346376e-02 0.000000000000000000e+00 4.550850603782346376e-02 2.042035224833365703e+01 2.032000000000000000e+03
5.908514602418459845e+02 -4.757632258465583522e-17 -6.285835784315034480e-02 0.000000000000000000e+00 6.285835784315034480e-02 2.042035224833365703e+01 2.035200000000000045e+03
5.920244807697052920e+02 -1.974594825934432452e-17 -8.286414871880402877e-02 0.000000000000000000e+00 8.286414871880402877e-02 2.042035224833365703e+01 2.038400000000000091e+03
5.931975012975644859e+02 -9.066125750916455828e-20 -9.329874350301768648e-02 0.000000000000000000e+00 9.329874350301768648e-02 2.042035224833365703e+01 2.041599999999999909e+03
5.943705218254236797e+02 -1.511890571928776409e-17 -8.682564643206946986e-02 0.000000000000000000e+00 8.682564643206946986e-02 2.042035224833365703e+01 2.044799999999999955e+03
5.955435423532829873e+02 -3.208406393763718280e-17 -6.427577282056640140e-02 0.000000000000000000e+00 6.427577282056640140e-02 2.042035224833365703e+01 2.048000000000000000e+03
5.967165628811420675e+02 2.179749945337973491e-18 -3.276864125139589135e-02 -1.665778626147561435e-14 3.276864125139589135e-02 2.042035224833365703e+01 2.051199999999999818e+03
5.978895834090014887e+02 2.843774301574867416e-17 -7.692502449182087292e-04 -1.339103868592630420e+00 7.692502449182087292e-04 2.042035224833361795e+01 2.054400000000000091e+03
5.990626039368606826e+02 5.904793524049579155e-18 2.596730175412892416e-02 -1.339103868592615099e+00 2.596730175412892416e-02 1.727875959474386391e+01 2.057599999999999909e+03
6.002356244647199901e+02 5.182060477032337446e-18 4.510648204757446850e-02 0.000000000000000000e+00 4.510648204757446850e-02 1.727875959474386036e+01 2.060800000000000182e+03
6.014086449925791840e+02 6.104376069897665436e-17 5.599341173615687145e-02 1.514344205588799767e-15 5.599341173615687145e-02 1.727875959474386391e+01 2.064000000000000000e+03
6.025816655204382641e+02 4.031460983561856140e-17 5.841761868952106279e-02 -1.514344205588692088e-15 5.841761868952106279e-02 1.727875959474386391e+01 2.067199999999999818e+03
