# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.356682089968593345e+02 -3.389929906655253717e-05 1.376731298115704502e-04 -1.692815271402902614e-03 1.417852360061409931e-04 -3.322815045864011552e+01 1.733359999999999900e+03
3.363644287089873615e+02 -3.833788606148881117e-05 1.541180795213631448e-04 -2.531145832987734181e-03 1.588149109593205513e-04 -3.323053090428629019e+01 1.735240000000000009e+03
3.370606484211152747e+02 -4.088851333829457332e-05 1.635725450599806148e-04 2.602307301180422500e-03 1.686055990185832468e-04 -3.323167492588650873e+01 1.737119999999999891e+03
3.377568681332432448e+02 -4.058162488660560507e-05 1.656986350842153176e-04 1.516310414472209038e-02 1.705957383618041004e-04 -3.322690734900609755e+01 1.739000000000000000e+03
3.384530878453711580e+02 -3.666123404093651986e-05 1.610398344648865409e-04 3.644465811523315418e-02 1.651601476321766363e-04 -3.321056122188129933e+01 1.740879999999999882e+03
3.391493075574991849e+02 -2.884314638470068486e-05 1.504310908410810192e-04 6.798085684438920362e-02 1.531712772846359678e-04 -3.317616037024291842e+01 1.742759999999999991e+03
3.398455272696270981e+02 -1.748416016410786133e-05 1.345944742044538948e-04 1.134900096305112988e-01 1.357253415653008699e-04 -3.311590199671647383e+01 1.744639999999999873e+03
3.405417469817551250e+02 -3.587536654498675124e-06 1.141804802296826068e-04 1.829149390497764593e-01 1.142368263071427947e-04 -3.301813240657421034e+01 1.746519999999999982e+03
3.412379666938830383e+02 1.137319627794763310e-05 9.013312613939985488e-05 2.974059104770522821e-01 9.084783993710410102e-05 -3.286120402429819620e+01 1.748399999999999864e+03
3.419341864060110083e+02 2.575731985784152490e-05 6.398401622178485014e-05 4.772466218872774002e-01 6.897386358707755915e-05 -3.260401269181923567e+01 1.750279999999999973e+03
3.426304061181389216e+02 3.809169847044686371e-05 3.773850261958115851e-05 6.562396384614799238e-01 5.362063103257529915e-05 -3.219666701288939237e+01 1.752159999999999854e+03
3.433266258302669485e+02 4.734056103647845510e-05 1.332192821974097708e-05 6.696002467450357098e-01 4.917928924598721275e-05 -3.169023874746601876e+01 1.754039999999999964e+03
3.440228455423948617e+02 5.305347195159786035e-05 -8.107118992800159971e-06 5.182099921856290203e-01 5.366932330933940799e-05 -3.126428923083011213e+01 1.755919999999999845e+03
3.447190652545228886e+02 5.537712456225083563e-05 -2.656356797124248610e-05 3.688504624212460281e-01 6.141863779135666151e-05 -3.096866272430339606e+01 1.757799999999999955e+03
3.454152849666508018e+02 5.495086404471636433e-05 -4.311083700333308332e-05 2.848327343533456069e-01 6.984369496517816699e-05 -3.075068730529974204e+01 1.759679999999999836e+03
3.461115046787787719e+02 5.271670691193638540e-05 -5.927312076303666222e-05 2.357586654232095569e-01 7.932435964209563317e-05 -3.057205039567118376e+01 1.761559999999999945e+03
3.468077243909066851e+02 4.968585017156308247e-05 -7.628905112754231848e-05 1.924995187884400161e-01 9.104231449832424737e-05 -3.042240764495450378e+01 1.763439999999999827e+03
3.475039441030347120e+02 4.671303999453400244e-05 -9.455124496208608029e-05 1.469131413654703178e-01 1.054611114554144223e-04 -3.030400647655986646e+01 1.765319999999999936e+03
3.482001638151626253e+02 4.434283066704202428e-05 -1.134134471112781159e-04 1.034285388389049182e-01 1.217739570566245581e-04 -3.021783999497593953e+01 1.767199999999999818e+03
3.488963835272906522e+02 4.277750141270630479e-05 -1.313431396539526199e-04 6.694568540757783737e-02 1.381337575007347460e-04 -3.015998850148739052e+01 1.769079999999999927e+03
3.495926032394185654e+02 4.197682652974293530e-05 -1.462584911429864369e-04 3.781678815107688413e-02 1.521630710682824437e-04 -3.012462218333059383e+01 1.770959999999999809e+03
3.502888229515465355e+02 4.183835831018126389e-05 -1.558926020476218298e-04 1.267781388573316174e-02 1.614092673896678608e-04 -3.010733091476709689e+01 1.772839999999999918e+03
3.509850426636744487e+02 4.237041689265065933e-05 -1.581035688633164655e-04 -1.416269694307282709e-02 1.636825913619846995e-04 -3.010696909546271982e+01 1.774719999999999800e+03
3.516812623758024756e+02 4.377652335261954453e-05 -1.511433661396606497e-04 -5.161644791934603266e-02 1.573553339574796988e-04 -3.012705161234442031e+01 1.776599999999999909e+03
3.523774820879303888e+02 4.642857096810146966e-05 -1.339244646762203811e-04 -1.175246761180201716e-01 1.417440455220332629e-04 -3.017884187248566974e+01 1.778479999999999791e+03
3.530737018000584158e+02 5.076789366050343745e-05 -1.062979809565365837e-04 -2.560286488695547868e-01 1.177991501758836931e-04 -3.029069760469405992e+01 1.780359999999999900e+03
3.537699215121863858e+02 5.720552845361276346e-05 -6.928130198034267162e-05 -5.471360321568213836e-01 8.984637605239586763e-05 -3.053534625691063553e+01 1.782240000000000009e+03
3.544661412243142991e+02 6.606696183957979881e-05 -2.512269595657372695e-05 -8.386713858598713323e-01 7.068234078494386888e-05 -3.105255138630017342e+01 1.784119999999999891e+03
3.551623609364423260e+02 7.757819274599584878e-05 2.291554685561925610e-05 -7.339552713154959829e-01 8.089189253211328905e-05 -3.170314535857727023e+01 1.786000000000000000e+03
3.558585806485702392e+02 9.185180668173539267e-05 7.108273784333700115e-05 -3.802092364608111175e-01 1.161443498841139009e-04 -3.207453964172032101e+01 1.787879999999999882e+03
3.565548003606982093e+02 1.088423130561260653e-04 1.158642018466524978e-04 -1.578265976115641178e-01 1.589690610809838737e-04 -3.223256368889154544e+01 1.789759999999999991e+03
3.572510200728261793e+02 1.282761637248819352e-04 1.546592660271031759e-04 -5.545342133601524615e-02 2.009334784151585722e-04 -3.229430361843083830e+01 1.791639999999999873e+03
3.579472397849541494e+02 1.495979172978131584e-04 1.861553199505969365e-04 -4.933409826657985699e-03 2.388165404777325138e-04 -3.230977921896968752e+01 1.793519999999999982e+03
3.586434594970820626e+02 1.719701053615624330e-04 2.102627856560143811e-04 2.123544038207488688e-02 2.716323916065496009e-04 -3.230117309276948845e+01 1.795399999999999864e+03
3.593396792092100895e+02 1.943358872434600864e-04 2.276974064598120821e-04 3.396632661256323432e-02 2.993535467958041425e-04 -3.228021015459025023e+01 1.797279999999999973e+03
3.600358989213380028e+02 2.155183807541924087e-04 2.394500733537106580e-04 3.863849647911818397e-02 3.221560337352172396e-04 -3.225387704049700233e+01 1.799159999999999854e+03
3.607321186334659728e+02 2.343247617824047906e-04 2.463852725887105081e-04 3.859279857713793921e-02 3.400202884137855982e-04 -3.222640838879875247e+01 1.801039999999999964e+03
3.614283383455939429e+02 2.496337984528292715e-04 2.490424713309591170e-04 3.626277215945974269e-02 3.526176198896184251e-04 -3.220013890626582764e+01 1.802919999999999845e+03
3.621245580577219130e+02 2.604616503900052246e-04 2.475502761556729546e-04 3.374110006502769460e-02 3.593346776316409027e-04 -3.217591467521111070e+01 1.804799999999999955e+03
3.628207777698498262e+02 2.659961840149354024e-04 2.415305925725381574e-04 3.319558775068964795e-02 3.592923559706618980e-04 -3.215315646831751906e+01 1.806679999999999836e+03
3.635169974819778531e+02 2.655866321144978990e-04 2.300237874522944139e-04 3.702275788700705450e-02 3.513505399907903659e-04 -3.212969183011570351e+01 1.808559999999999945e+03
3.642132171941057663e+02 2.586869353829318596e-04 2.116306961080094830e-04 4.771616794508144049e-02 3.342251966458750453e-04 -3.210160452064096859e+01 1.810439999999999827e+03
3.649094369062337364e+02 2.447954216551807860e-04 1.850627836349034115e-04 6.784307358221795814e-02 3.068762492439530937e-04 -3.206324995669455546e+01 1.812319999999999936e+03
3.656056566183617065e+02 2.234686510502622810e-04 1.500168312074219243e-04 1.009946062679088485e-01 2.691529075595134766e-04 -3.200713715032239293e+01 1.814199999999999818e+03
3.663018763304896765e+02 1.944762855891929323e-04 1.079395974647624084e-04 1.557412959623006576e-01 2.224229807313629886e-04 -3.192262108528991504e+01 1.816079999999999927e+03
3.669980960426175898e+02 1.580785186685096171e-04 6.210531853122204483e-05 2.604298837877549455e-01 1.698407744162010202e-04 -3.179027682983977598e+01 1.817959999999999809e+03
3.676943157547456167e+02 1.153041430547863659e-04 1.672678733235230460e-05 5.177508366700360742e-01 1.165110759544360963e-04 -3.155998824784945711e+01 1.819839999999999918e+03
3.683905354668735299e+02 6.805873736023899316e-05 -2.458042210828487783e-05 1.012179565446973628e+00 7.236151520035668139e-05 -3.106934015291892948e+01 1.821719999999999800e+03
3.690867551790015000e+02 1.896417076700809170e-05 -6.014106870669628293e-05 1.101948756472042046e+00 6.306019281657650329e-05 -3.015058951649486474e+01 1.823599999999999909e+03
3.697829748911294701e+02 -2.902045582560997423e-05 -9.053793876752327561e-05 6.182218891477285760e-01 9.507526078111999917e-05 -2.953494326089747091e+01 1.825479999999999791e+03
3.704791946032574401e+02 -7.301649974051803091e-05 -1.176682890923504669e-04 2.493594844519630149e-01 1.384818959007928741e-04 -2.928975298510759373e+01 1.827359999999999900e+03
3.711754143153854670e+02 -1.105033532502629261e-04 -1.431473892858529733e-04 1.004155648372050541e-01 1.808374024888323190e-04 -2.918772528393440524e+01 1.829240000000000009e+03
3.718716340275133803e+02 -1.394052855593650516e-04 -1.671294375502599047e-04 2.939942956590735693e-02 2.176375025995160321e-04 -2.914993039381934281e+01 1.831119999999999891e+03
3.725678537396413503e+02 -1.580999419591606068e-04 -1.883357813055766918e-04 -1.180001364596212216e-02 2.458982679228789606e-04 -2.914678835915620070e+01 1.833000000000000000e+03
3.732640734517692636e+02 -1.655140246157547348e-04 -2.051926570006652804e-04 -4.254819396349056315e-02 2.636264759683619864e-04 -2.916636119802673832e+01 1.834879999999999882e+03
3.739602931638972905e+02 -1.613733385419867091e-04 -2.171507311569486178e-04 -7.315320782953625700e-02 2.705472129484686426e-04 -2.920603414186185276e+01 1.836759999999999991e+03
3.746565128760252037e+02 -1.464927359396794426e-04 -2.251110737734772699e-04 -1.073299411940988046e-01 2.685798153594952712e-04 -2.926822260861937153e+01 1.838639999999999873e+03
3.753527325881532306e+02 -1.228876869255428328e-04 -2.305874813507980943e-04 -1.414440364794751492e-01 2.612890547910778688e-04 -2.935548458338358557e+01 1.840519999999999982e+03
3.760489523002811438e+02 -9.355055971796044005e-05 -2.342506458888045460e-04 -1.666180420951675067e-01 2.522401084737829454e-04 -2.946517486133928543e+01 1.842399999999999864e+03
3.767451720124091139e+02 -6.193421754096505299e-05 -2.350478468978836101e-04 -1.758164442902063751e-01 2.430706432989029322e-04 -2.958749011398922946e+01 1.844279999999999973e+03
3.774413917245370271e+02 -3.136682395777329839e-05 -2.306886836947851915e-04 -1.697707594288410948e-01 2.328113966927533845e-04 -2.970998860980146361e+01 1.846159999999999854e+03
3.781376114366650540e+02 -4.658328592201389175e-06 -2.192382298435718185e-04 -1.541298756771094236e-01 2.192877138606168078e-04 -2.982388561250381542e+01 1.848039999999999964e+03
3.788338311487929673e+02 1.598108665897808066e-05 -2.006598605431062605e-04 -1.309672736342672728e-01 2.012952427753339241e-04 -2.992460512514993454e+01 1.849919999999999845e+03
3.795300508609209373e+02 2.879086034598460334e-05 -1.771437620417393296e-04 -9.328565230982313605e-02 1.794681756461639379e-04 -3.000624960759948223e+01 1.851799999999999955e+03
3.802262705730489074e+02 3.228560701746040565e-05 -1.519441184541672047e-04 -2.455036722351195549e-02 1.553363304359282448e-04 -3.005449974514356271e+01 1.853679999999999836e+03
3.809224902851769343e+02 2.523431677079375162e-05 -1.275581450511443821e-04 1.034452932270426562e-01 1.300301930775216359e-04 -3.004043450680146066e+01 1.855559999999999945e+03
3.816187099973047907e+02 6.838381179307943118e-06 -1.045283183588535610e-04 3.373609651661162445e-01 1.047517675081588076e-04 -2.991045844060051451e+01 1.857439999999999827e+03
3.823149297094327608e+02 -2.298391241476954871e-05 -8.163194590057927676e-05 6.477603929747299816e-01 8.480586548939228410e-05 -2.957067979869913188e+01 1.859319999999999936e+03
3.830111494215607877e+02 -6.334558094976799870e-05 -5.716511667678824549e-05 7.417040150736181614e-01 8.532592332072606964e-05 -2.900849133195099228e+01 1.861199999999999818e+03
3.837073691336887578e+02 -1.122722924175849362e-04 -3.029619432882297414e-05 5.205030290534549131e-01 1.162881207841519218e-04 -2.853790188698171804e+01 1.863079999999999927e+03
3.844035888458166141e+02 -1.667412384503419453e-04 -1.565498038852446718e-06 2.778047805030843254e-01 1.667485873525273833e-04 -2.828372239385233655e+01 1.864959999999999809e+03
3.850998085579446411e+02 -2.228607080642419408e-04 2.760939881986105340e-05 1.499461408987669830e-01 2.245644096959475912e-04 -2.815107555836246078e+01 1.866839999999999918e+03
3.857960282700726111e+02 -2.761727665333801028e-04 5.581119138941330148e-05 9.075838294516315463e-02 2.817557205435350094e-04 -2.807493147574986025e+01 1.868719999999999800e+03
3.864922479822006380e+02 -3.220808530768845025e-04 8.211514505962458615e-05 6.425920740579832424e-02 3.323837736215425379e-04 -2.802470000786789939e+01 1.870599999999999909e+03
3.871884676943284376e+02 -3.563934211404177739e-04 1.059175836876769227e-04 5.372669175254658758e-02 3.717994152313949178e-04 -2.798545442198658861e+01 1.872479999999999791e+03
3.878846874064564645e+02 -3.759329572318876049e-04 1.264374949834199974e-04 5.068124160275954554e-02 3.966258040909524099e-04 -2.794988884413680807e+01 1.874359999999999900e+03
3.885809071185844346e+02 -3.791013954076503760e-04 1.424568571674857868e-04 5.042719663318502576e-02 4.049837331968595441e-04 -2.791488386310866687e+01 1.876239999999999782e+03
3.892771268307124615e+02 -3.662672951110017522e-04 1.525558107520309868e-04 5.022584601158001927e-02 3.967682029373562980e-04 -2.787967202749005580e+01 1.878119999999999891e+03
3.899733465428404884e+02 -3.398597973399591129e-04 1.556145463033586343e-04 4.776569243446404656e-02 3.737921466124699554e-04 -2.784494741500553161e+01 1.880000000000000000e+03
3.906695662549682879e+02 -3.041221199846231345e-04 1.511213731565453418e-04 3.913288573578697221e-02 3.395996662081123842e-04 -2.781316119421742528e+01 1.881879999999999882e+03
3.913657859670963148e+02 -2.645530374864968706e-04 1.390353677467316663e-04 1.627046170584198551e-02 2.988630842506326897e-04 -2.779045724212211965e+01 1.883759999999999991e+03
3.920620056792242849e+02 -2.271279993109088797e-04 1.193527013353979109e-04 -3.498912231375254228e-02 2.565778544361007772e-04 -2.779050556188736465e+01 1.885639999999999873e+03
3.927582253913523118e+02 -1.974194150488983821e-04 9.177571452454321929e-05 -1.313783696133964396e-01 2.177089966325224102e-04 -2.783917747545190124e+01 1.887519999999999982e+03
3.934544451034801682e+02 -1.797466264151542550e-04 5.577785211815088643e-05 -2.676167040138723863e-01 1.882020682525655170e-04 -2.797344198323152398e+01 1.889399999999999864e+03
3.941506648156081383e+02 -1.764846442532084527e-04 1.104757327372309830e-05 -3.741045819893878965e-01 1.768300837878550172e-04 -2.821181752471024495e+01 1.891279999999999973e+03
3.948468845277361652e+02 -1.876593421285426325e-04 -4.196941041691475209e-05 -3.676273018534470527e-01 1.922952420078584022e-04 -2.849435995198832927e+01 1.893159999999999854e+03
3.955431042398641353e+02 -2.109301364326410515e-04 -1.017302483907534173e-04 -2.729625791678971791e-01 2.341806266392183094e-04 -2.872371627324381649e+01 1.895039999999999964e+03
3.962393239519919916e+02 -2.420018582171210833e-04 -1.656014352426247668e-04 -1.772142378346106273e-01 2.932383582257901502e-04 -2.887444380856828730e+01 1.896919999999999845e+03
3.969355436641199617e+02 -2.754080402856937701e-04 -2.301627602510541504e-04 -1.164348747660109151e-01 3.589212794755843863e-04 -2.897047636454419361e+01 1.898799999999999955e+03
3.976317633762479886e+02 -3.055090660474151280e-04 -2.916759506744026728e-04 -8.444418163219331863e-02 4.223868483262475915e-04 -2.903657231855078180e+01 1.900679999999999836e+03
3.983279830883760155e+02 -3.274835615430739168e-04 -3.465834569208463994e-04 -6.950169951639817434e-02 4.768286649228844890e-04 -2.908805977219788730e+01 1.902559999999999945e+03
3.990242028005038151e+02 -3.380979513857046317e-04 -3.919384714903083712e-04 -6.371537377760938536e-02 5.176156780521331277e-04 -2.913334922501020330e+01 1.904439999999999827e+03
3.997204225126318420e+02 -3.361031698396398874e-04 -4.256770965550077065e-04 -6.238608805640109833e-02 5.423710273491341759e-04 -2.917677957057703253e+01 1.906319999999999936e+03
4.004166422247598121e+02 -3.222090751758411968e-04 -4.466745634723398454e-04 -6.251108275125523417e-02 5.507602507251918751e-04 -2.922021807354503764e+01 1.908199999999999818e+03
