# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.179258006711703274e+03 1.231528991486561466e+02 -2.454586084577918825e+01 6.853975201093923109e-02 1.255752199017761086e+02 1.132940695429218891e+02 6.711599999999999454e+03
2.179954226423831187e+03 1.218835215368448388e+02 -3.040406567870649823e+01 6.856873762065970879e-02 1.256184701069775684e+02 1.133417981871233735e+02 6.713479999999999563e+03
2.180650446135959101e+03 1.203345097238770478e+02 -3.619940895303616912e+01 6.859873806404898078e-02 1.256614158723154588e+02 1.133895473564563616e+02 6.715359999999999673e+03
2.181346665848087014e+03 1.185088179127269115e+02 -4.191857190083664619e+01 6.862979411618551351e-02 1.257040436631912002e+02 1.134373177744579664e+02 6.717239999999999782e+03
2.182042885560215382e+03 1.164100414903578837e+02 -4.754837281257998427e+01 6.866193039277944388e-02 1.257463538911206058e+02 1.134851101874623112e+02 6.719119999999999891e+03
2.182739105272343295e+03 1.140424105821093832e+02 -5.307579781806759911e+01 6.869515476039007862e-02 1.257883608502901325e+02 1.135329253532823941e+02 6.721000000000000000e+03
2.183435324984470753e+03 1.114107820125189932e+02 -5.848803116560503668e+01 6.872945813727637798e-02 1.258300923399081483e+02 1.135807640292060228e+02 6.722879999999999200e+03
2.184131544696598667e+03 1.085206297437774339e+02 -6.377248503451988881e+01 6.876481478633324207e-02 1.258715890400375201e+02 1.136286269604004673e+02 6.724759999999999309e+03
2.184827764408727035e+03 1.053780338037177842e+02 -6.891682868938181628e+01 6.880118290872809517e-02 1.259129035680580415e+02 1.136765148683161755e+02 6.726639999999999418e+03
2.185523984120854948e+03 1.019896678146200060e+02 -7.390901701042804461e+01 6.883850539913323463e-02 1.259540993234610227e+02 1.137244284399180287e+02 6.728519999999999527e+03
2.186220203832982861e+03 9.836278517001035482e+01 -7.873731820896169609e+01 6.887671069099993160e-02 1.259952490578152720e+02 1.137723683171407885e+02 6.730399999999999636e+03
2.186916423545110774e+03 9.450520398527567068e+01 -8.339034079201508121e+01 6.891571392602607871e-02 1.260364332949285711e+02 1.138203350872972521e+02 6.732279999999999745e+03
2.187612643257238688e+03 9.042529085440955328e+01 -8.785705964482795594e+01 6.895541865578751206e-02 1.260777385407091913e+02 1.138683292741621358e+02 6.734159999999999854e+03
2.188308862969367055e+03 8.613194350209290917e+01 -9.212684136262370771e+01 6.899571925764749758e-02 1.261192554327124213e+02 1.139163513307496487e+02 6.736039999999999964e+03
2.189005082681494969e+03 8.163457232498089411e+01 -9.618946874065071029e+01 6.903650385970383496e-02 1.261610767839715237e+02 1.139644016337613834e+02 6.737920000000000073e+03
2.189701302393622427e+03 7.694308089392283989e+01 -1.000351645509746987e+02 6.907765742787243257e-02 1.262032956946423496e+02 1.140124804804366789e+02 6.739799999999999272e+03
2.190397522105750795e+03 7.206784542097676649e+01 -1.036546144716436118e+02 6.911906448888890941e-02 1.262460036788764057e+02 1.140605880872991804e+02 6.741679999999999382e+03
2.191093741817878708e+03 6.701969328588096175e+01 -1.070389892395123326e+02 6.916061128173700556e-02 1.262892889581297595e+02 1.141087245907987011e+02 6.743559999999999491e+03
2.191789961530006622e+03 6.180988063494253737e+01 -1.101799658507493831e+02 6.920218734767810687e-02 1.263332348156182690e+02 1.141568900490535157e+02 6.745439999999999600e+03
2.192486181242134535e+03 5.645006912770867302e+01 -1.130697478769317996e+02 6.924368695009795738e-02 1.263779181244730552e+02 1.142050844447063582e+02 6.747319999999999709e+03
2.193182400954262448e+03 5.095230180445373946e+01 -1.157010847514425933e+02 6.928501059096890680e-02 1.264234079268259734e+02 1.142533076886436731e+02 6.749199999999999818e+03
2.193878620666390361e+03 4.532897811418388301e+01 -1.180672901384613027e+02 6.932606680463877791e-02 1.264697642028155400e+02 1.143015596249632182e+02 6.751079999999999927e+03
2.194574840378518729e+03 3.959282806437830260e+01 -1.201622592708751114e+02 6.936677401101358498e-02 1.265170367468999473e+02 1.143498400371910577e+02 6.752960000000000036e+03
2.195271060090646188e+03 3.375688554660359841e+01 -1.219804853790967059e+02 6.940706219384243369e-02 1.265652643308049221e+02 1.143981486558295870e+02 6.754839999999999236e+03
2.195967279802774101e+03 2.783446082427694890e+01 -1.235170750844935839e+02 6.944687404649607654e-02 1.266144740809937446e+02 1.144464851669115291e+02 6.756719999999999345e+03
2.196663499514902469e+03 2.183911225463300099e+01 -1.247677628485262886e+02 6.948616550398128977e-02 1.266646812268382831e+02 1.144948492211432693e+02 6.758599999999999454e+03
2.197359719227030382e+03 1.578461723209607293e+01 -1.257289242993547163e+02 6.952490563546202818e-02 1.267158890851366522e+02 1.145432404431996503e+02 6.760479999999999563e+03
2.198055938939158295e+03 9.684942414227021956e+00 -1.263975884624633039e+02 6.956307617099528884e-02 1.267680893549048022e+02 1.145916584407177652e+02 6.762359999999999673e+03
2.198752158651286209e+03 3.554213208692080350e+00 -1.267714486600072235e+02 6.960067084307146323e-02 1.268212625189076590e+02 1.146401028129326676e+02 6.764239999999999782e+03
2.199448378363414122e+03 -2.593317408072982388e+00 -1.268488720842412505e+02 6.963769476965782357e-02 1.268753784003153982e+02 1.146885731587543233e+02 6.766119999999999891e+03
2.200144598075542490e+03 -8.743300729668419535e+00 -1.266289078313697019e+02 6.967416383132937763e-02 1.269303966991947163e+02 1.147370690845442454e+02 6.768000000000000000e+03
2.200840817787669948e+03 -1.488132470101037619e+01 -1.261112934498671621e+02 6.971010408742367437e-02 1.269862676058140067e+02 1.147855902113251148e+02 6.769879999999999200e+03
2.201537037499797862e+03 -2.099294679903920269e+01 -1.252964598346134437e+02 6.974555123820166957e-02 1.270429323590816324e+02 1.148341361817445403e+02 6.771759999999999309e+03
2.202233257211925775e+03 -2.706372729600838767e+01 -1.241855345478241475e+02 6.978055040157717104e-02 1.271003238630080574e+02 1.148827066665356540e+02 6.773639999999999418e+03
2.202929476924054143e+03 -3.307926289013063581e+01 -1.227803434102012119e+02 6.981515633859944336e-02 1.271583672484092347e+02 1.149313013711699796e+02 6.775519999999999527e+03
2.203625696636182056e+03 -3.902522062076729981e+01 -1.210834104576712917e+02 6.984943418459756137e-02 1.272169805197421795e+02 1.149799200426321164e+02 6.777399999999999636e+03
2.204321916348309969e+03 -4.488737206369426502e+01 -1.190979561305806698e+02 6.988346030066810988e-02 1.272760752273035791e+02 1.150285624770905883e+02 6.779279999999999745e+03
2.205018136060437882e+03 -5.065162769157110034e+01 -1.168278938207960351e+02 6.991732274771070288e-02 1.273355573373310676e+02 1.150772285278581961e+02 6.781159999999999854e+03
2.205714355772565796e+03 -5.630407132534215009e+01 -1.142778246671409761e+02 6.995112077888354651e-02 1.273953282442611084e+02 1.151259181137229319e+02 6.783039999999999964e+03
2.206410575484693709e+03 -6.183099448217816985e+01 -1.114530307352623879e+02 6.998496316702146336e-02 1.274552860368313105e+02 1.151746312262015834e+02 6.784919999999999163e+03
2.207106795196821622e+03 -6.721893049828179301e+01 -1.083594664677748938e+02 7.001896553385146549e-02 1.275153268847069512e+02 1.152233679355417735e+02 6.786799999999999272e+03
2.207803014908949535e+03 -7.245468824668760988e+01 -1.050037485282888241e+02 7.005324732149473266e-02 1.275753465757268117e+02 1.152721283942565407e+02 6.788679999999999382e+03
2.208499234621077449e+03 -7.752538540160735181e+01 -1.013931439092925046e+02 7.008792899248195152e-02 1.276352420512385635e+02 1.153209128389093792e+02 6.790559999999999491e+03
2.209195454333205817e+03 -8.241848115823374599e+01 -9.753555641614678962e+01 7.012312984437715779e-02 1.276949129833976002e+02 1.153697215897501280e+02 6.792439999999999600e+03
2.209891674045333730e+03 -8.712180840874708565e+01 -9.343951139671077044e+01 7.015896627046022682e-02 1.277542632966371059e+02 1.154185550494569128e+02 6.794319999999999709e+03
2.210587893757461643e+03 -9.162360526340162892e+01 -8.911413885214602715e+01 7.019555005363570244e-02 1.278132027015331573e+02 1.154674137003501642e+02 6.796199999999999818e+03
2.211284113469589556e+03 -9.591254584991435195e+01 -8.456915484850699727e+01 7.023298618829625084e-02 1.278716481601870640e+02 1.155162981007589309e+02 6.798079999999999927e+03
2.211980333181717469e+03 -9.997777022073978515e+01 -7.981484143035569900e+01 7.027137010107561976e-02 1.279295253288460401e+02 1.155652088792019754e+02 6.799960000000000036e+03
2.212676552893845383e+03 -1.038089132992100332e+02 -7.486202500429213558e+01 7.031078445887868622e-02 1.279867698948065708e+02 1.156141467268841296e+02 6.801839999999999236e+03
2.213372772605973296e+03 -1.073961327495547664e+02 -6.972205339711646843e+01 7.035129603791109854e-02 1.280433288362589792e+02 1.156631123874328608e+02 6.803719999999999345e+03
2.214068992318101209e+03 -1.107301357684521719e+02 -6.440677151050689986e+01 7.039295301400809446e-02 1.280991615261649486e+02 1.157121066450348223e+02 6.805599999999999454e+03
2.214765212030229122e+03 -1.138022047055778501e+02 -5.892849571286944155e+01 7.043578288502096163e-02 1.281542406743995173e+02 1.157611303103993663e+02 6.807479999999999563e+03
2.215461431742357490e+03 -1.166042214775670942e+02 -5.329998684682782084e+01 7.047979104429807906e-02 1.282085530074399458e+02 1.158101842060022619e+02 6.809359999999999673e+03
2.216157651454485404e+03 -1.191286906373095320e+02 -4.753442199402901736e+01 7.052496005693910386e-02 1.282620996524937311e+02 1.158592691500627723e+02 6.811239999999999782e+03
2.216853871166613317e+03 -1.213687610643882238e+02 -4.164536490925306111e+01 7.057124968622778549e-02 1.283148961762795750e+02 1.159083859407796240e+02 6.813119999999999891e+03
2.217550090878741230e+03 -1.233182461986282590e+02 -3.564673530402203738e+01 7.061859768335791709e-02 1.283669723228701116e+02 1.159575353403448901e+02 6.815000000000000000e+03
2.218246310590869143e+03 -1.249716428499730796e+02 -2.955277690939353974e+01 7.066692120111311981e-02 1.284183715037596016e+02 1.160067180602795816e+02 6.816879999999999200e+03
2.218942530302997056e+03 -1.263241485140508615e+02 -2.337802449580822639e+01 7.071611862433896389e-02 1.284691500988723192e+02 1.160559347474160887e+02 6.818759999999999309e+03
2.219638750015124970e+03 -1.273716771637003689e+02 -1.713726977431277021e+01 7.076607164227677327e-02 1.285193765889466420e+02 1.161051859717824755e+02 6.820639999999999418e+03
2.220334969727252883e+03 -1.281108733726685216e+02 -1.084552637043599077e+01 7.081664746701928081e-02 1.285691305040200234e+02 1.161544722154705198e+02 6.822519999999999527e+03
2.221031189439380796e+03 -1.285391247304544606e+02 -4.517993827229208392e+00 7.086770113609267008e-02 1.286185012146161455e+02 1.162037938636091923e+02 6.824399999999999636e+03
2.221727409151509164e+03 -1.286545724600813969e+02 1.829979135585245498e+00 7.091907779434798720e-02 1.286675865885538883e+02 1.162531511964388073e+02 6.826279999999999745e+03
2.222423628863637077e+03 -1.284561202539125873e+02 8.182932131574569112e+00 7.097061490266375061e-02 1.287164915966777130e+02 1.163025443834619210e+02 6.828159999999999854e+03
2.223119848575764991e+03 -1.279434412295735939e+02 1.452533115928654617e+01 7.102214440622064973e-02 1.287653268506405482e+02 1.163519734785929671e+02 6.830039999999999964e+03
2.223816068287892904e+03 -1.271169829564755247e+02 2.084160722583098035e+01 7.107349503228256593e-02 1.288142070880099084e+02 1.164014384173283219e+02 6.831919999999999163e+03
2.224512288000020817e+03 -1.259779704123610315e+02 2.711619530840375347e+01 7.112449479207315350e-02 1.288632495214256437e+02 1.164509390150955568e+02 6.833799999999999272e+03
2.225208507712148730e+03 -1.245284068605188850e+02 3.333357366598559679e+01 7.117497363763249096e-02 1.289125721121280606e+02 1.165004749679070954e+02 6.835679999999999382e+03
2.225904727424276643e+03 -1.227710726051147390e+02 3.947830324553383008e+01 7.122476605375070713e-02 1.289622917590901068e+02 1.165500458544089781e+02 6.837559999999999491e+03
2.226600947136404557e+03 -1.207095216879605744e+02 4.553506718159624000e+01 7.127371353383347985e-02 1.290125225292828191e+02 1.165996511401437488e+02 6.839439999999999600e+03
2.227297166848532470e+03 -1.183480764759714532e+02 5.148871013153824805e+01 7.132166704434304838e-02 1.290633738772234267e+02 1.166492901830466167e+02 6.841319999999999709e+03
2.227993386560660838e+03 -1.156918201445394914e+02 5.732427745511132144e+01 7.136848975414608609e-02 1.291149489180360490e+02 1.166989622411399523e+02 6.843199999999999818e+03
2.228689606272788751e+03 -1.127465869791544009e+02 6.302705399307179590e+01 7.141406001413649896e-02 1.291673426625074512e+02 1.167486664818299005e+02 6.845079999999999927e+03
2.229385825984916664e+03 -1.095189505549898570e+02 6.858260245881443495e+01 7.145827431826028142e-02 1.292206403431359547e+02 1.167984019937498203e+02 6.846960000000000036e+03
2.230082045697044578e+03 -1.060162098237253190e+02 7.397680118590928089e+01 7.150104972074396159e-02 1.292749158154345821e+02 1.168481678001799224e+02 6.848839999999999236e+03
2.230778265409172491e+03 -1.022463732534668992e+02 7.919588122612370285e+01 7.154232549011069198e-02 1.293302302119251976e+02 1.168979628742566490e+02 6.850719999999999345e+03
2.231474485121300404e+03 -9.821814106577011216e+01 8.422646253241708791e+01 7.158206405009719109e-02 1.293866307820872805e+02 1.169477861546953079e+02 6.852599999999999454e+03
2.232170704833428317e+03 -9.394088567151761993e+01 8.905558923992502685e+01 7.162025159666660090e-02 1.294441500247091028e+02 1.169976365623096228e+02 6.854479999999999563e+03
2.232866924545556230e+03 -8.942463029867683133e+01 9.367076381402395668e+01 7.165689857482800129e-02 1.295028049794972276e+02 1.170475130165936406e+02 6.856359999999999673e+03
2.233563144257684598e+03 -8.468002590089002979e+01 9.805998010934550280e+01 7.169204008366389380e-02 1.295625967847998936e+02 1.170974144529051273e+02 6.858239999999999782e+03
2.234259363969812512e+03 -7.971832637061912408e+01 1.022117551242568254e+02 7.172573599564541214e-02 1.296235103864788414e+02 1.171473398396114760e+02 6.860119999999999891e+03
2.234955583681940425e+03 -7.455136219518949758e+01 1.061151595084506027e+02 7.175807071876436072e-02 1.296855145444634445e+02 1.171972881954392420e+02 6.862000000000000000e+03
2.235651803394067883e+03 -6.919151261712683265e+01 1.097598466320695820e+02 7.178915245359923647e-02 1.297485620380490445e+02 1.172472586062888098e+02 6.863879999999999200e+03
2.236348023106196251e+03 -6.365167645065104551e+01 1.131360803034952198e+02 7.181911195633539080e-02 1.298125902269008805e+02 1.172972502415495342e+02 6.865759999999999309e+03
2.237044242818324165e+03 -5.794524160985478289e+01 1.162347609569771834e+02 7.184810067588334737e-02 1.298775218425038815e+02 1.173472623691918670e+02 6.867639999999999418e+03
2.237740462530452078e+03 -5.208605348837166815e+01 1.190474503891059328e+02 7.187628834105638798e-02 1.299432661284922403e+02 1.173972943694885487e+02 6.869519999999999527e+03
2.238436682242579991e+03 -4.608838223562435132e+01 1.215663948544705590e+02 7.190386002209520067e-02 1.300097201558793358e+02 1.174473457467471462e+02 6.871399999999999636e+03
2.239132901954707904e+03 -3.996688906310502176e+01 1.237845466134597814e+02 7.193101288968967166e-02 1.300767704153294915e+02 1.174974161389394993e+02 6.873279999999999745e+03
2.239829121666836272e+03 -3.373659162093476738e+01 1.256955837828057128e+02 7.195795270363779250e-02 1.301442945222649996e+02 1.175475053249214170e+02 6.875159999999999854e+03
2.240525341378964185e+03 -2.741282857157894881e+01 1.272939286315476011e+02 7.198489016572445776e-02 1.302121631674564810e+02 1.175976132291727936e+02 6.877039999999999964e+03
2.241221561091091644e+03 -2.101122338526982958e+01 1.285747642111644495e+02 7.201203711304894617e-02 1.302802421708765621e+02 1.176477399239388859e+02 6.878919999999999163e+03
2.241917780803219557e+03 -1.454764745358264832e+01 1.295340494832153979e+02 7.203960270841655578e-02 1.303483947808864514e+02 1.176978856286699653e+02 6.880799999999999272e+03
2.242614000515347925e+03 -8.038182503213523233e+00 1.301685328264969428e+02 7.206778960926239763e-02 1.304164840660787661e+02 1.177480507068578248e+02 6.882679999999999382e+03
